filename,interval_label,start,end,step,stepnumber,f0,jumpkilleffect
23_trials,ANT-med,177.802,178.14,0.016095238095238,1,111.635202322471,1
23_trials,ANT-med,177.802,178.14,0.032190476190476,2,111.407427444249,1
23_trials,ANT-med,177.802,178.14,0.048285714285713,3,110.959947210199,1
23_trials,ANT-med,177.802,178.14,0.064380952380951,4,110.512466976149,1
23_trials,ANT-med,177.802,178.14,0.080476190476189,5,110.064986742099,1
23_trials,ANT-med,177.802,178.14,0.096571428571427,6,109.617506508049,1
23_trials,ANT-med,177.802,178.14,0.112666666666665,7,109.170026273999,1
23_trials,ANT-med,177.802,178.14,0.128761904761902,8,108.722546039949,1
23_trials,ANT-med,177.802,178.14,0.14485714285714,9,108.764260367392,1
23_trials,ANT-med,177.802,178.14,0.160952380952378,10,117.478529467102,1
23_trials,ANT-med,177.802,178.14,0.177047619047616,11,124.379688644492,1
23_trials,ANT-med,177.802,178.14,0.193142857142854,12,123.525590287966,1
23_trials,ANT-med,177.802,178.14,0.209238095238091,13,122.67149193144,1
23_trials,ANT-med,177.802,178.14,0.225333333333329,14,121.817393574915,1
23_trials,ANT-med,177.802,178.14,0.241428571428567,15,120.963295218389,1
23_trials,ANT-med,177.802,178.14,0.257523809523805,16,120.109196861863,1
23_trials,ANT-med,177.802,178.14,0.273619047619043,17,119.255098505337,1
23_trials,ANT-med,177.802,178.14,0.28971428571428,18,118.401000148811,1
23_trials,ANT-med,177.802,178.14,0.305809523809518,19,117.546901792286,1
23_trials,ANT-med,177.802,178.14,0.321904761904756,20,117.112392188817,1
23_trials,TAR-med,181.392,181.725,0.015857142857143,1,131.264642222015,1
23_trials,TAR-med,181.392,181.725,0.031714285714286,2,131.264642222015,1
23_trials,TAR-med,181.392,181.725,0.047571428571428,3,131.264642222015,1
23_trials,TAR-med,181.392,181.725,0.063428571428571,4,131.264642222015,1
23_trials,TAR-med,181.392,181.725,0.079285714285714,5,131.264642222015,1
23_trials,TAR-med,181.392,181.725,0.095142857142857,6,131.614760665096,1
23_trials,TAR-med,181.392,181.725,0.110999999999999,7,114.451561785939,1
23_trials,TAR-med,181.392,181.725,0.126857142857142,8,112.131866858437,1
23_trials,TAR-med,181.392,181.725,0.142714285714285,9,110.7092416921,1
23_trials,TAR-med,181.392,181.725,0.158571428571428,10,111.379751859772,1
23_trials,TAR-med,181.392,181.725,0.174428571428571,11,114.653082866269,1
23_trials,TAR-med,181.392,181.725,0.190285714285713,12,117.926413872767,1
23_trials,TAR-med,181.392,181.725,0.206142857142856,13,121.199744879265,1
23_trials,TAR-med,181.392,181.725,0.221999999999999,14,124.473075885762,1
23_trials,TAR-med,181.392,181.725,0.237857142857142,15,127.74640689226,1
23_trials,TAR-med,181.392,181.725,0.253714285714285,16,129.515177787253,1
23_trials,TAR-med,181.392,181.725,0.269571428571427,17,121.997340732457,1
23_trials,TAR-med,181.392,181.725,0.28542857142857,18,114.479503677661,1
23_trials,TAR-med,181.392,181.725,0.301285714285713,19,106.961666622866,1
23_trials,TAR-med,181.392,181.725,0.317142857142856,20,106.858461652572,1
23_trials,ANT-med,190.763,191.114,0.016714285714286,1,104.326685210302,1
23_trials,ANT-med,190.763,191.114,0.033428571428571,2,106.066686911431,1
23_trials,ANT-med,190.763,191.114,0.050142857142857,3,108.314811808717,1
23_trials,ANT-med,190.763,191.114,0.066857142857143,4,110.562936706002,1
23_trials,ANT-med,190.763,191.114,0.083571428571428,5,112.811061603287,1
23_trials,ANT-med,190.763,191.114,0.100285714285714,6,107.060301154236,1
23_trials,ANT-med,190.763,191.114,0.117,7,109.371910766806,1
23_trials,ANT-med,190.763,191.114,0.133714285714285,8,111.854954665005,1
23_trials,ANT-med,190.763,191.114,0.150428571428571,9,114.337998563205,1
23_trials,ANT-med,190.763,191.114,0.167142857142857,10,116.821042461404,1
23_trials,ANT-med,190.763,191.114,0.183857142857142,11,119.304086359603,1
23_trials,ANT-med,190.763,191.114,0.200571428571428,12,121.787130257802,1
23_trials,ANT-med,190.763,191.114,0.217285714285714,13,124.270174156002,1
23_trials,ANT-med,190.763,191.114,0.233999999999999,14,121.288593648951,1
23_trials,ANT-med,190.763,191.114,0.250714285714285,15,117.009887254877,1
23_trials,ANT-med,190.763,191.114,0.267428571428571,16,112.731180860802,1
23_trials,ANT-med,190.763,191.114,0.284142857142856,17,111.845410886047,1
23_trials,ANT-med,190.763,191.114,0.300857142857142,18,111.721078968182,1
23_trials,ANT-med,190.763,191.114,0.317571428571428,19,111.596747050318,1
23_trials,ANT-med,190.763,191.114,0.334285714285714,20,111.500634817515,1
23_trials,TAR-med,193.064,193.415,0.016714285714286,1,89.4263016853603,1
23_trials,TAR-med,193.064,193.415,0.033428571428571,2,95.2042942197366,1
23_trials,TAR-med,193.064,193.415,0.050142857142857,3,102.674840259189,1
23_trials,TAR-med,193.064,193.415,0.066857142857143,4,106.931078781588,1
23_trials,TAR-med,193.064,193.415,0.083571428571428,5,105.949016648283,1
23_trials,TAR-med,193.064,193.415,0.100285714285714,6,104.966954514978,1
23_trials,TAR-med,193.064,193.415,0.117,7,105.579975159403,1
23_trials,TAR-med,193.064,193.415,0.133714285714285,8,108.700270023539,1
23_trials,TAR-med,193.064,193.415,0.150428571428571,9,111.820564887675,1
23_trials,TAR-med,193.064,193.415,0.167142857142857,10,114.940859751811,1
23_trials,TAR-med,193.064,193.415,0.183857142857142,11,118.061154615947,1
23_trials,TAR-med,193.064,193.415,0.200571428571428,12,121.181449480083,1
23_trials,TAR-med,193.064,193.415,0.217285714285714,13,124.301744344219,1
23_trials,TAR-med,193.064,193.415,0.233999999999999,14,122.160760881306,1
23_trials,TAR-med,193.064,193.415,0.250714285714285,15,118.766544986377,1
23_trials,TAR-med,193.064,193.415,0.267428571428571,16,115.372329091448,1
23_trials,TAR-med,193.064,193.415,0.284142857142856,17,111.978113196519,1
23_trials,TAR-med,193.064,193.415,0.300857142857142,18,108.58389730159,1
23_trials,TAR-med,193.064,193.415,0.317571428571428,19,105.189681406662,1
23_trials,TAR-med,193.064,193.415,0.334285714285714,20,102.564010665527,1
23_trials,ANT-med,204.505,204.861,0.016952380952381,1,93.4780731234369,1
23_trials,ANT-med,204.505,204.861,0.033904761904761,2,99.6387458942687,1
23_trials,ANT-med,204.505,204.861,0.050857142857142,3,109.210065435985,1
23_trials,ANT-med,204.505,204.861,0.067809523809523,4,112.075615367675,1
23_trials,ANT-med,204.505,204.861,0.084761904761904,5,113.974401452924,1
23_trials,ANT-med,204.505,204.861,0.101714285714284,6,115.873187538173,1
23_trials,ANT-med,204.505,204.861,0.118666666666665,7,112.010718371873,1
23_trials,ANT-med,204.505,204.861,0.135619047619046,8,99.5090503036309,1
23_trials,ANT-med,204.505,204.861,0.152571428571426,9,102.361714294918,1
23_trials,ANT-med,204.505,204.861,0.169523809523807,10,105.214378286205,1
23_trials,ANT-med,204.505,204.861,0.186476190476188,11,108.067042277492,1
23_trials,ANT-med,204.505,204.861,0.203428571428568,12,110.919706268778,1
23_trials,ANT-med,204.505,204.861,0.220380952380949,13,113.772370260065,1
23_trials,ANT-med,204.505,204.861,0.23733333333333,14,116.625034251352,1
23_trials,ANT-med,204.505,204.861,0.25428571428571,15,117.209635493133,1
23_trials,ANT-med,204.505,204.861,0.271238095238091,16,116.657472754437,1
23_trials,ANT-med,204.505,204.861,0.288190476190472,17,116.105310015742,1
23_trials,ANT-med,204.505,204.861,0.305142857142852,18,115.553147277046,1
23_trials,ANT-med,204.505,204.861,0.322095238095233,19,115.000984538351,1
23_trials,ANT-med,204.505,204.861,0.339047619047614,20,114.646022777761,1
23_trials,TAR-med,207.311,207.676,0.017380952380952,1,100.898535248599,1
23_trials,TAR-med,207.311,207.676,0.034761904761903,2,104.618606395426,1
23_trials,TAR-med,207.311,207.676,0.052142857142854,3,109.893180080293,1
23_trials,TAR-med,207.311,207.676,0.069523809523806,4,112.783022714228,1
23_trials,TAR-med,207.311,207.676,0.086904761904757,5,112.153538419331,1
23_trials,TAR-med,207.311,207.676,0.104285714285709,6,111.524054124433,1
23_trials,TAR-med,207.311,207.676,0.12166666666666,7,113.052000755321,1
23_trials,TAR-med,207.311,207.676,0.139047619047612,8,116.514748097673,1
23_trials,TAR-med,207.311,207.676,0.156428571428563,9,119.977495440025,1
23_trials,TAR-med,207.311,207.676,0.173809523809515,10,123.440242782377,1
23_trials,TAR-med,207.311,207.676,0.191190476190466,11,126.902990124729,1
23_trials,TAR-med,207.311,207.676,0.208571428571418,12,130.365737467081,1
23_trials,TAR-med,207.311,207.676,0.225952380952369,13,126.266571152822,1
23_trials,TAR-med,207.311,207.676,0.24333333333332,14,112.207652606498,1
23_trials,TAR-med,207.311,207.676,0.260714285714272,15,110.601317750207,1
23_trials,TAR-med,207.311,207.676,0.278095238095223,16,108.994982893917,1
23_trials,TAR-med,207.311,207.676,0.295476190476175,17,107.388648037626,1
23_trials,TAR-med,207.311,207.676,0.312857142857126,18,105.782313181335,1
23_trials,TAR-med,207.311,207.676,0.330238095238078,19,104.175978325045,1
23_trials,TAR-med,207.311,207.676,0.347619047619029,20,103.042427739568,1
23_trials,ANT-med,215.66,216.074,0.019714285714287,1,105.154339735853,1
23_trials,ANT-med,215.66,216.074,0.039428571428573,2,105.489619990612,1
23_trials,ANT-med,215.66,216.074,0.059142857142859,3,105.868772765701,1
23_trials,ANT-med,215.66,216.074,0.078857142857146,4,106.247925540789,1
23_trials,ANT-med,215.66,216.074,0.098571428571432,5,106.627078315877,1
23_trials,ANT-med,215.66,216.074,0.118285714285719,6,107.006231090965,1
23_trials,ANT-med,215.66,216.074,0.138000000000005,7,107.385383866053,1
23_trials,ANT-med,215.66,216.074,0.157714285714292,8,107.764536641141,1
23_trials,ANT-med,215.66,216.074,0.177428571428578,9,108.14368941623,1
23_trials,ANT-med,215.66,216.074,0.197142857142865,10,108.522842191318,1
23_trials,ANT-med,215.66,216.074,0.216857142857151,11,108.901994966406,1
23_trials,ANT-med,215.66,216.074,0.236571428571438,12,109.281147741494,1
23_trials,ANT-med,215.66,216.074,0.256285714285724,13,109.660300516582,1
23_trials,ANT-med,215.66,216.074,0.27600000000001,14,116.327729131578,1
23_trials,ANT-med,215.66,216.074,0.295714285714297,15,118.159128516241,1
23_trials,ANT-med,215.66,216.074,0.315428571428583,16,116.756629691335,1
23_trials,ANT-med,215.66,216.074,0.33514285714287,17,115.354130866428,1
23_trials,ANT-med,215.66,216.074,0.354857142857156,18,113.951632041522,1
23_trials,ANT-med,215.66,216.074,0.374571428571443,19,112.549133216616,1
23_trials,ANT-med,215.66,216.074,0.394285714285729,20,111.309565587151,1
23_trials,TAR-med,218.168,218.488,0.015238095238095,1,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.03047619047619,2,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.045714285714285,3,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.06095238095238,4,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.076190476190475,5,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.09142857142857,6,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.106666666666664,7,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.121904761904759,8,133.526134061326,1
23_trials,TAR-med,218.168,218.488,0.137142857142854,9,120.773656806586,1
23_trials,TAR-med,218.168,218.488,0.152380952380949,10,112.371876411599,1
23_trials,TAR-med,218.168,218.488,0.167619047619044,11,113.121075714498,1
23_trials,TAR-med,218.168,218.488,0.182857142857139,12,118.675224477676,1
23_trials,TAR-med,218.168,218.488,0.198095238095234,13,124.229373240855,1
23_trials,TAR-med,218.168,218.488,0.213333333333329,14,129.783522004033,1
23_trials,TAR-med,218.168,218.488,0.228571428571424,15,135.337670767211,1
23_trials,TAR-med,218.168,218.488,0.243809523809519,16,140.89181953039,1
23_trials,TAR-med,218.168,218.488,0.259047619047614,17,132.479056432499,1
23_trials,TAR-med,218.168,218.488,0.274285714285708,18,117.237843583737,1
23_trials,TAR-med,218.168,218.488,0.289523809523803,19,109.008291077292,1
23_trials,TAR-med,218.168,218.488,0.304761904761898,20,103.348024457539,1
23_trials,ANT-med,228.518,228.827,0.014714285714286,1,96.833906719454,1
23_trials,ANT-med,228.518,228.827,0.029428571428571,2,97.3277086366356,1
23_trials,ANT-med,228.518,228.827,0.044142857142857,3,98.8036555000995,1
23_trials,ANT-med,228.518,228.827,0.058857142857142,4,100.279602363563,1
23_trials,ANT-med,228.518,228.827,0.073571428571428,5,101.755549227027,1
23_trials,ANT-med,228.518,228.827,0.088285714285714,6,112.885892247318,1
23_trials,ANT-med,228.518,228.827,0.102999999999999,7,113.240015269503,1
23_trials,ANT-med,228.518,228.827,0.117714285714285,8,113.594138291689,1
23_trials,ANT-med,228.518,228.827,0.13242857142857,9,113.948261313875,1
23_trials,ANT-med,228.518,228.827,0.147142857142856,10,114.30238433606,1
23_trials,ANT-med,228.518,228.827,0.161857142857142,11,114.656507358246,1
23_trials,ANT-med,228.518,228.827,0.176571428571427,12,115.010630380431,1
23_trials,ANT-med,228.518,228.827,0.191285714285713,13,115.364753402617,1
23_trials,ANT-med,228.518,228.827,0.205999999999998,14,115.718876424803,1
23_trials,ANT-med,228.518,228.827,0.220714285714284,15,116.072999446988,1
23_trials,ANT-med,228.518,228.827,0.23542857142857,16,116.427122469174,1
23_trials,ANT-med,228.518,228.827,0.250142857142855,17,116.781245491359,1
23_trials,ANT-med,228.518,228.827,0.264857142857141,18,117.135368513545,1
23_trials,ANT-med,228.518,228.827,0.279571428571426,19,117.489491535731,1
23_trials,ANT-med,228.518,228.827,0.294285714285712,20,117.608241989772,1
23_trials,TAR-med,230.752,230.956,0.009714285714285,1,111.085282430745,1
23_trials,TAR-med,230.752,230.956,0.01942857142857,2,111.085282430745,1
23_trials,TAR-med,230.752,230.956,0.029142857142854,3,110.951825443632,1
23_trials,TAR-med,230.752,230.956,0.038857142857139,4,110.770266303334,1
23_trials,TAR-med,230.752,230.956,0.048571428571424,5,110.588707163037,1
23_trials,TAR-med,230.752,230.956,0.058285714285708,6,110.40714802274,1
23_trials,TAR-med,230.752,230.956,0.067999999999993,7,110.225588882443,1
23_trials,TAR-med,230.752,230.956,0.077714285714278,8,110.044029742146,1
23_trials,TAR-med,230.752,230.956,0.087428571428563,9,109.862470601848,1
23_trials,TAR-med,230.752,230.956,0.097142857142847,10,109.680911461551,1
23_trials,TAR-med,230.752,230.956,0.106857142857132,11,109.499352321254,1
23_trials,TAR-med,230.752,230.956,0.116571428571417,12,109.317793180957,1
23_trials,TAR-med,230.752,230.956,0.126285714285701,13,109.13623404066,1
23_trials,TAR-med,230.752,230.956,0.135999999999986,14,108.954674900363,1
23_trials,TAR-med,230.752,230.956,0.145714285714271,15,108.773115760065,1
23_trials,TAR-med,230.752,230.956,0.155428571428556,16,108.591556619768,1
23_trials,TAR-med,230.752,230.956,0.16514285714284,17,108.409997479471,1
23_trials,TAR-med,230.752,230.956,0.174857142857125,18,108.228438339174,1
23_trials,TAR-med,230.752,230.956,0.18457142857141,19,108.094896590556,1
23_trials,TAR-med,230.752,230.956,0.194285714285695,20,108.094896590556,1
23_trials,ANT-med,241.503,241.787,0.013523809523811,1,106.681374563643,1
23_trials,ANT-med,241.503,241.787,0.027047619047621,2,107.085256419684,1
23_trials,ANT-med,241.503,241.787,0.040571428571432,3,108.167354977383,1
23_trials,ANT-med,241.503,241.787,0.054095238095242,4,109.249453535082,1
23_trials,ANT-med,241.503,241.787,0.067619047619052,5,110.33155209278,1
23_trials,ANT-med,241.503,241.787,0.081142857142863,6,111.413650650479,1
23_trials,ANT-med,241.503,241.787,0.094666666666673,7,112.495749208177,1
23_trials,ANT-med,241.503,241.787,0.108190476190484,8,113.577847765876,1
23_trials,ANT-med,241.503,241.787,0.121714285714294,9,114.659946323574,1
23_trials,ANT-med,241.503,241.787,0.135238095238105,10,115.742044881273,1
23_trials,ANT-med,241.503,241.787,0.148761904761915,11,116.824143438972,1
23_trials,ANT-med,241.503,241.787,0.162285714285726,12,117.761729668491,1
23_trials,ANT-med,241.503,241.787,0.175809523809536,13,112.003578025536,1
23_trials,ANT-med,241.503,241.787,0.189333333333347,14,118.2514139976,1
23_trials,ANT-med,241.503,241.787,0.202857142857157,15,121.763660144964,1
23_trials,ANT-med,241.503,241.787,0.216380952380968,16,122.114727308334,1
23_trials,ANT-med,241.503,241.787,0.229904761904778,17,122.465794471703,1
23_trials,ANT-med,241.503,241.787,0.243428571428589,18,122.816861635073,1
23_trials,ANT-med,241.503,241.787,0.256952380952399,19,123.167928798443,1
23_trials,ANT-med,241.503,241.787,0.27047619047621,20,123.298960908715,1
23_trials,TAR-med,243.557,243.823,0.012666666666668,1,100.347080929009,1
23_trials,TAR-med,243.557,243.823,0.025333333333335,2,100.491975296093,1
23_trials,TAR-med,243.557,243.823,0.038000000000003,3,101.278544717407,1
23_trials,TAR-med,243.557,243.823,0.05066666666667,4,102.065114138721,1
23_trials,TAR-med,243.557,243.823,0.063333333333338,5,102.851683560036,1
23_trials,TAR-med,243.557,243.823,0.076000000000006,6,103.63825298135,1
23_trials,TAR-med,243.557,243.823,0.088666666666673,7,104.424822402665,1
23_trials,TAR-med,243.557,243.823,0.101333333333341,8,105.211391823979,1
23_trials,TAR-med,243.557,243.823,0.114000000000008,9,105.997961245294,1
23_trials,TAR-med,243.557,243.823,0.126666666666676,10,106.784530666608,1
23_trials,TAR-med,243.557,243.823,0.139333333333344,11,107.571100087922,1
23_trials,TAR-med,243.557,243.823,0.152000000000011,12,101.031226999798,1
23_trials,TAR-med,243.557,243.823,0.164666666666679,13,113.420644493095,1
23_trials,TAR-med,243.557,243.823,0.177333333333346,14,112.574424858059,1
23_trials,TAR-med,243.557,243.823,0.190000000000014,15,111.728205223022,1
23_trials,TAR-med,243.557,243.823,0.202666666666682,16,110.881985587986,1
23_trials,TAR-med,243.557,243.823,0.215333333333349,17,110.03576595295,1
23_trials,TAR-med,243.557,243.823,0.228000000000017,18,109.189546317913,1
23_trials,TAR-med,243.557,243.823,0.240666666666684,19,108.343326682877,1
23_trials,TAR-med,243.557,243.823,0.253333333333352,20,108.187444118528,1
23_trials,ANT-med,253.825,254.082,0.012238095238096,1,102.098823169563,1
23_trials,ANT-med,253.825,254.082,0.024476190476191,2,102.670604044018,1
23_trials,ANT-med,253.825,254.082,0.036714285714286,3,109.78097588602,1
23_trials,ANT-med,253.825,254.082,0.048952380952382,4,113.828865440835,1
23_trials,ANT-med,253.825,254.082,0.061190476190477,5,114.075359831033,1
23_trials,ANT-med,253.825,254.082,0.073428571428573,6,114.321854221231,1
23_trials,ANT-med,253.825,254.082,0.085666666666668,7,114.568348611428,1
23_trials,ANT-med,253.825,254.082,0.097904761904764,8,114.814843001626,1
23_trials,ANT-med,253.825,254.082,0.110142857142859,9,115.061337391824,1
23_trials,ANT-med,253.825,254.082,0.122380952380955,10,115.307831782022,1
23_trials,ANT-med,253.825,254.082,0.13461904761905,11,115.55432617222,1
23_trials,ANT-med,253.825,254.082,0.146857142857146,12,115.800820562418,1
23_trials,ANT-med,253.825,254.082,0.159095238095241,13,116.047314952616,1
23_trials,ANT-med,253.825,254.082,0.171333333333337,14,116.293809342813,1
23_trials,ANT-med,253.825,254.082,0.183571428571432,15,116.540303733011,1
23_trials,ANT-med,253.825,254.082,0.195809523809528,16,116.786798123209,1
23_trials,ANT-med,253.825,254.082,0.208047619047623,17,117.033292513407,1
23_trials,ANT-med,253.825,254.082,0.220285714285718,18,117.279786903605,1
23_trials,ANT-med,253.825,254.082,0.232523809523814,19,117.526281293803,1
23_trials,ANT-med,253.825,254.082,0.244761904761909,20,117.545783444,1
23_trials,TAR-med,256.177,256.49,0.014904761904761,1,127.151194020435,1
23_trials,TAR-med,256.177,256.49,0.029809523809523,2,127.151194020435,1
23_trials,TAR-med,256.177,256.49,0.044714285714284,3,123.81953988345,1
23_trials,TAR-med,256.177,256.49,0.059619047619045,4,108.354170785606,1
23_trials,TAR-med,256.177,256.49,0.074523809523807,5,107.942030032833,1
23_trials,TAR-med,256.177,256.49,0.089428571428568,6,109.708439045806,1
23_trials,TAR-med,256.177,256.49,0.104333333333329,7,111.47484805878,1
23_trials,TAR-med,256.177,256.49,0.119238095238091,8,113.241257071753,1
23_trials,TAR-med,256.177,256.49,0.134142857142852,9,115.007666084726,1
23_trials,TAR-med,256.177,256.49,0.149047619047613,10,116.7740750977,1
23_trials,TAR-med,256.177,256.49,0.163952380952375,11,118.540484110673,1
23_trials,TAR-med,256.177,256.49,0.178857142857136,12,120.306893123647,1
23_trials,TAR-med,256.177,256.49,0.193761904761897,13,119.126801255055,1
23_trials,TAR-med,256.177,256.49,0.208666666666659,14,117.310644545761,1
23_trials,TAR-med,256.177,256.49,0.22357142857142,15,115.494487836468,1
23_trials,TAR-med,256.177,256.49,0.238476190476181,16,113.678331127175,1
23_trials,TAR-med,256.177,256.49,0.253380952380943,17,111.862174417882,1
23_trials,TAR-med,256.177,256.49,0.268285714285704,18,110.046017708588,1
23_trials,TAR-med,256.177,256.49,0.283190476190466,19,108.229860999295,1
23_trials,TAR-med,256.177,256.49,0.298095238095227,20,107.216924669416,1
23_trials,ANT-med,266.087,266.377,0.013809523809525,1,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.02761904761905,2,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.041428571428574,3,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.055238095238099,4,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.069047619047624,5,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.082857142857149,6,124.837579929034,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.096666666666674,7,124.226841147271,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.110476190476198,8,119.14569472518,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.124285714285723,9,114.06454830309,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.138095238095248,10,108.983401881,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.151904761904773,11,103.90225545891,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.165714285714297,12,98.8211090368198,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.179523809523822,13,93.7399626147297,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.193333333333347,14,88.6588161926395,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.207142857142872,15,83.5776697705494,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.220952380952396,16,78.4965233484593,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.234761904761921,17,73.4153769263691,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.248571428571446,18,63.3690960212004,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.262380952380971,19,60.9781844471948,1.3268318596929
23_trials,ANT-med,266.087,266.377,0.276190476190496,20,60.5235579114477,1.3268318596929
23_trials,TAR-med,268.507,268.793,0.013619047619048,1,89.8031735698465,1
23_trials,TAR-med,268.507,268.793,0.027238095238095,2,92.0721395741394,1
23_trials,TAR-med,268.507,268.793,0.040857142857143,3,99.3634235879678,1
23_trials,TAR-med,268.507,268.793,0.054476190476191,4,106.654707601796,1
23_trials,TAR-med,268.507,268.793,0.068095238095238,5,111.660585010844,1
23_trials,TAR-med,268.507,268.793,0.081714285714286,6,112.843212118413,1
23_trials,TAR-med,268.507,268.793,0.095333333333334,7,114.025839225983,1
23_trials,TAR-med,268.507,268.793,0.108952380952381,8,113.602695954761,1
23_trials,TAR-med,268.507,268.793,0.122571428571429,9,111.111320435646,1
23_trials,TAR-med,268.507,268.793,0.136190476190477,10,108.619944916531,1
23_trials,TAR-med,268.507,268.793,0.149809523809525,11,106.128569397416,1
23_trials,TAR-med,268.507,268.793,0.163428571428572,12,104.040269019709,1
23_trials,TAR-med,268.507,268.793,0.17704761904762,13,114.357725772568,1
23_trials,TAR-med,268.507,268.793,0.190666666666668,14,118.176200068477,1
23_trials,TAR-med,268.507,268.793,0.204285714285715,15,116.948880531322,1
23_trials,TAR-med,268.507,268.793,0.217904761904763,16,115.721560994166,1
23_trials,TAR-med,268.507,268.793,0.231523809523811,17,114.494241457011,1
23_trials,TAR-med,268.507,268.793,0.245142857142858,18,113.266921919855,1
23_trials,TAR-med,268.507,268.793,0.258761904761906,19,112.0396023827,1
23_trials,TAR-med,268.507,268.793,0.272380952380954,20,111.657674274982,1
23_trials,ANT-med,279.673,280.011,0.016095238095239,1,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.032190476190478,2,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.048285714285718,3,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.064380952380957,4,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.080476190476196,5,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.096571428571435,6,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.112666666666674,7,147.981883921095,1
23_trials,ANT-med,279.673,280.011,0.128761904761913,8,138.211139777407,1
23_trials,ANT-med,279.673,280.011,0.144857142857152,9,127.56114869449,1
23_trials,ANT-med,279.673,280.011,0.160952380952392,10,120.833547458761,1
23_trials,ANT-med,279.673,280.011,0.177047619047631,11,115.215857519623,1
23_trials,ANT-med,279.673,280.011,0.19314285714287,12,107.962280634628,1
23_trials,ANT-med,279.673,280.011,0.209238095238109,13,112.587083210687,1
23_trials,ANT-med,279.673,280.011,0.225333333333348,14,117.211885786745,1
23_trials,ANT-med,279.673,280.011,0.241428571428587,15,121.836688362803,1
23_trials,ANT-med,279.673,280.011,0.257523809523827,16,126.461490938861,1
23_trials,ANT-med,279.673,280.011,0.273619047619066,17,131.08629351492,1
23_trials,ANT-med,279.673,280.011,0.289714285714305,18,131.196740882251,1
23_trials,ANT-med,279.673,280.011,0.305809523809544,19,123.116193231686,1
23_trials,ANT-med,279.673,280.011,0.321904761904783,20,119.006475421241,1
23_trials,TAR-med,282.162,282.466,0.014476190476192,1,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.028952380952384,2,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.043428571428576,3,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.057904761904768,4,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.07238095238096,5,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.086857142857152,6,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.101333333333344,7,131.439474482157,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.115809523809535,8,129.638168073288,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.130285714285727,9,122.789126909285,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.144761904761919,10,115.940085745282,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.159238095238111,11,102.912864715152,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.173714285714303,12,95.5678262854127,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.188190476190495,13,91.0228850722459,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.202666666666687,14,86.4779438590791,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.217142857142879,15,81.9330026459122,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.231619047619071,16,77.3880614327454,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.246095238095263,17,72.8431202195786,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.260571428571455,18,68.2981790064117,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.275047619047647,19,63.7532377932449,1.19697141476333
23_trials,TAR-med,282.162,282.466,0.289523809523838,20,61.5697580468727,1.19697141476333
